"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"13/07/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/07/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/07/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/07/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/07/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/07/2022";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/07/2022";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/07/2022";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/07/2022";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/07/2022";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/07/2022";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/07/2022";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/07/2022";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/07/2022";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/07/2022";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/07/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/07/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/07/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/07/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/07/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/07/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/07/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/07/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/07/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/07/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/07/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/07/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/07/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/07/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/07/2022";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/07/2022";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/07/2022";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/07/2022";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/07/2022";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/07/2022";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/07/2022";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/07/2022";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/07/2022";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/07/2022";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/07/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/07/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/07/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/07/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/07/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/07/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/07/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/07/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/07/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/07/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/07/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/07/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/07/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/07/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/07/2022";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/07/2022";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/07/2022";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/07/2022";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/07/2022";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/07/2022";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/07/2022";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/07/2022";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/07/2022";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/07/2022";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/07/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/07/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/07/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/07/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/07/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/07/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/07/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/07/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/07/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/07/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/07/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/07/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/07/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/07/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/07/2022";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/07/2022";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/07/2022";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/07/2022";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/07/2022";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/07/2022";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/07/2022";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/07/2022";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/07/2022";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/07/2022";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/07/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/07/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/07/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/07/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/07/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/07/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/07/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/07/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/07/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/07/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/07/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/07/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/07/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/07/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/07/2022";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/07/2022";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/07/2022";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/07/2022";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/07/2022";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/07/2022";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/07/2022";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/07/2022";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/07/2022";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/07/2022";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/07/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/07/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/07/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/07/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/07/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/07/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/07/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/07/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/07/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/07/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/07/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/07/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/07/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/07/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/07/2022";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/07/2022";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/07/2022";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/07/2022";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/07/2022";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/07/2022";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/07/2022";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/07/2022";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/07/2022";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/07/2022";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/07/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/07/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/07/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/07/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/07/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/07/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/07/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/07/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/07/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/07/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/07/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/07/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/07/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/07/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/07/2022";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/07/2022";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/07/2022";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/07/2022";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/07/2022";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/07/2022";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/07/2022";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/07/2022";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/07/2022";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/07/2022";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/07/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/07/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/07/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/07/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/07/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/07/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/07/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/07/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/07/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/07/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/07/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/07/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/07/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/07/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/07/2022";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/07/2022";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/07/2022";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/07/2022";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/07/2022";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/07/2022";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/07/2022";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/07/2022";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/07/2022";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/07/2022";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/07/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/07/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/07/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/07/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/07/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/07/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/07/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/07/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/07/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/07/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/07/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/07/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/07/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/07/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/07/2022";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/07/2022";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/07/2022";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/07/2022";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/07/2022";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/07/2022";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/07/2022";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/07/2022";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/07/2022";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/07/2022";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/07/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/07/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/07/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/07/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2022";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2022";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2022";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2022";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2022";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2022";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2022";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2022";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2022";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2022";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2022";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2022";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2022";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2022";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2022";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2022";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2022";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2022";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2022";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2022";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2022";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2022";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2022";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2022";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2022";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2022";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2022";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2022";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2022";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2022";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2022";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2022";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2022";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2022";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2022";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
